time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
6.19428,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19428,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19428,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194280999999999,52196,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194440999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.194449,13100,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194449,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194449,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19445,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19445,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.19445,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194451,57988,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194527,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.194533,7308,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194533,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194534,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194534,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194534,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.1945559999999995,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194560999999999,10596,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.194567999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194577,5860,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194978,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.194985,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194985999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194985999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194986999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194986999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.194986999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.1949879999999995,46404,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195027,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.195034,18892,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195035,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195035,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195035,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195036,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195036,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195036,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195036999999999,49300,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19517,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.195181,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.195181,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195181,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195182,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195182,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195182999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195182999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195182999999999,26132,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195259999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.1952679999999996,39164,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195269,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195269,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19527,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19527,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19527,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.195271,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195271,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195271,10204,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.195391,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.195399,55092,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196763,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.196776,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196777,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196777,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196777,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196777999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196777999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196778999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196778999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196778999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.1967799999999995,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.1967799999999995,59436,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196847,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.196858,5860,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196858,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196858,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196859,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196859,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19686,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19686,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.19686,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196860999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196860999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196860999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.196861999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,PA,normal
6.196918999999999,24684,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.2001539999999995,1516,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.2002749999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,A,normal
6.20029,63780,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.20029,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200291999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.200292999999999,65228,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
6.212299,68,TCP,10.0.0.1,10.0.0.2,5001.0,48784.0,FA,normal
6.212319,68,TCP,10.0.0.2,10.0.0.1,48784.0,5001.0,A,normal
7.285085,44,,,,,,-,unknown
7.285099,44,,,,,,-,unknown
7.28578,56,TCP,10.0.0.10,10.0.0.1,1342.0,80.0,S,syn_flood
7.285786999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1342.0,RA,syn_flood
7.287864,56,TCP,10.0.0.10,10.0.0.1,1343.0,80.0,S,syn_flood
7.287872,56,TCP,10.0.0.1,10.0.0.10,80.0,1343.0,RA,syn_flood
7.290397,56,TCP,10.0.0.10,10.0.0.1,1344.0,80.0,S,syn_flood
7.290407,56,TCP,10.0.0.1,10.0.0.10,80.0,1344.0,RA,syn_flood
7.291415,56,TCP,10.0.0.10,10.0.0.1,1345.0,80.0,S,syn_flood
7.291421,56,TCP,10.0.0.1,10.0.0.10,80.0,1345.0,RA,syn_flood
7.2926009999999994,56,TCP,10.0.0.10,10.0.0.1,1346.0,80.0,S,syn_flood
7.292605999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1346.0,RA,syn_flood
7.294143999999999,56,TCP,10.0.0.10,10.0.0.1,1347.0,80.0,S,syn_flood
7.294148,56,TCP,10.0.0.1,10.0.0.10,80.0,1347.0,RA,syn_flood
7.2952829999999995,56,TCP,10.0.0.10,10.0.0.1,1348.0,80.0,S,syn_flood
7.295287,56,TCP,10.0.0.1,10.0.0.10,80.0,1348.0,RA,syn_flood
7.296402,56,TCP,10.0.0.10,10.0.0.1,1349.0,80.0,S,syn_flood
7.296405999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1349.0,RA,syn_flood
7.300871,56,TCP,10.0.0.10,10.0.0.1,1350.0,80.0,S,syn_flood
7.300883,56,TCP,10.0.0.1,10.0.0.10,80.0,1350.0,RA,syn_flood
7.305388,56,TCP,10.0.0.10,10.0.0.1,1351.0,80.0,S,syn_flood
7.305396,56,TCP,10.0.0.1,10.0.0.10,80.0,1351.0,RA,syn_flood
7.3106279999999995,56,TCP,10.0.0.10,10.0.0.1,1352.0,80.0,S,syn_flood
7.310632999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1352.0,RA,syn_flood
7.310663,56,TCP,10.0.0.10,10.0.0.1,1353.0,80.0,S,syn_flood
7.310665999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1353.0,RA,syn_flood
7.3146949999999995,56,TCP,10.0.0.10,10.0.0.1,1354.0,80.0,S,syn_flood
7.3147,56,TCP,10.0.0.1,10.0.0.10,80.0,1354.0,RA,syn_flood
7.314724999999999,56,TCP,10.0.0.10,10.0.0.1,1355.0,80.0,S,syn_flood
7.314728,56,TCP,10.0.0.1,10.0.0.10,80.0,1355.0,RA,syn_flood
7.316815,56,TCP,10.0.0.10,10.0.0.1,1356.0,80.0,S,syn_flood
7.316819,56,TCP,10.0.0.1,10.0.0.10,80.0,1356.0,RA,syn_flood
7.31686,56,TCP,10.0.0.10,10.0.0.1,1357.0,80.0,S,syn_flood
7.316864,56,TCP,10.0.0.1,10.0.0.10,80.0,1357.0,RA,syn_flood
7.320069,56,TCP,10.0.0.10,10.0.0.1,1358.0,80.0,S,syn_flood
7.320078,56,TCP,10.0.0.1,10.0.0.10,80.0,1358.0,RA,syn_flood
7.325279,56,TCP,10.0.0.10,10.0.0.1,1359.0,80.0,S,syn_flood
7.325286999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1359.0,RA,syn_flood
7.325317,56,TCP,10.0.0.10,10.0.0.1,1360.0,80.0,S,syn_flood
7.32532,56,TCP,10.0.0.1,10.0.0.10,80.0,1360.0,RA,syn_flood
7.327265,56,TCP,10.0.0.10,10.0.0.1,1361.0,80.0,S,syn_flood
7.3272699999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,1361.0,RA,syn_flood
7.330544,56,TCP,10.0.0.10,10.0.0.1,1362.0,80.0,S,syn_flood
7.3305489999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,1362.0,RA,syn_flood
7.33059,56,TCP,10.0.0.10,10.0.0.1,1363.0,80.0,S,syn_flood
7.330594,56,TCP,10.0.0.1,10.0.0.10,80.0,1363.0,RA,syn_flood
7.334822,56,TCP,10.0.0.10,10.0.0.1,1364.0,80.0,S,syn_flood
7.334832,56,TCP,10.0.0.1,10.0.0.10,80.0,1364.0,RA,syn_flood
7.334865,56,TCP,10.0.0.10,10.0.0.1,1365.0,80.0,S,syn_flood
7.334866999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1365.0,RA,syn_flood
7.337956,56,TCP,10.0.0.10,10.0.0.1,1366.0,80.0,S,syn_flood
7.337962999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1366.0,RA,syn_flood
7.337987,56,TCP,10.0.0.10,10.0.0.1,1367.0,80.0,S,syn_flood
7.337988999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1367.0,RA,syn_flood
7.339962,56,TCP,10.0.0.10,10.0.0.1,1368.0,80.0,S,syn_flood
7.3399659999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,1368.0,RA,syn_flood
7.339988999999999,56,TCP,10.0.0.10,10.0.0.1,1369.0,80.0,S,syn_flood
7.339992,56,TCP,10.0.0.1,10.0.0.10,80.0,1369.0,RA,syn_flood
7.343313,56,TCP,10.0.0.10,10.0.0.1,1370.0,80.0,S,syn_flood
7.343318,56,TCP,10.0.0.1,10.0.0.10,80.0,1370.0,RA,syn_flood
7.343338999999999,56,TCP,10.0.0.10,10.0.0.1,1371.0,80.0,S,syn_flood
7.343341,56,TCP,10.0.0.1,10.0.0.10,80.0,1371.0,RA,syn_flood
7.3466,56,TCP,10.0.0.10,10.0.0.1,1372.0,80.0,S,syn_flood
7.346604999999999,56,TCP,10.0.0.1,10.0.0.10,80.0,1372.0,RA,syn_flood
7.349302,56,TCP,10.0.0.10,10.0.0.1,1373.0,80.0,S,syn_flood
7.3493059999999995,56,TCP,10.0.0.1,10.0.0.10,80.0,1373.0,RA,syn_flood
7.350078,76,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,S,normal
7.350084,76,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,SA,normal
7.350288,68,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350559,92,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.350562999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350565,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350568,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350569,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3505709999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350572,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350574999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350575999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350579,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350591,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3505959999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350598,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3506,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3506029999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350605,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350607,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3506089999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350611,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350612999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350842,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350846,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350849,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350851,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350853,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350854,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350855999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3508569999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35086,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350861,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.350864,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350865,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350866999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350868999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350871,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350872,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350873999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3508759999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.350878,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35088,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.350892,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350897,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350899,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3509009999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350903,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350906,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3509079999999996,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.35091,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350911999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350916,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350918,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350921,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350923999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350925999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350928,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350930999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3509329999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350935,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.350937999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.35094,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351195,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351198999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351201,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351203,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3512059999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351207,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35121,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351210999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351214,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351215,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351217,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351217999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35122,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351222,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3512249999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351226,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351229,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351229999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3512319999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351234,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.351236,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3512379999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35124,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351241999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351245,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351246,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351248,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351248999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351252,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351253,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,PA,normal
7.351265,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3512699999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351272,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351274,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351277,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351279,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351281,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351283,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351285,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351286999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.35129,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351292,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351293999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351296,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351298,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3513,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351303,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351305,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351306999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351309,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351311,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351315,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351317,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351319999999999,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351322,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351324,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.3513269999999995,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351329,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351331,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351335,68,TCP,10.0.0.1,10.0.0.2,5001.0,48786.0,A,normal
7.351521,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351526,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3515299999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351533,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3515369999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351539,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3515429999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351546,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35155,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351552999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351779,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351793,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351798,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351799,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351801999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351802999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351805,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351806,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351825,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351826,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.3518289999999995,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.35183,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351832999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351851999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351855,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351856,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351858,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351859999999999,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
7.351863,1516,TCP,10.0.0.2,10.0.0.1,48786.0,5001.0,A,normal
