time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
46.353324,76,TCP,10.0.0.10,10.0.0.1,51628.0,55.0,S,port_scan
46.353328,56,TCP,10.0.0.1,10.0.0.10,55.0,51628.0,RA,port_scan
46.353426999999996,76,TCP,10.0.0.10,10.0.0.1,55314.0,314.0,S,port_scan
46.35343,56,TCP,10.0.0.1,10.0.0.10,314.0,55314.0,RA,port_scan
46.353471,76,TCP,10.0.0.10,10.0.0.1,47006.0,582.0,S,port_scan
46.353474,56,TCP,10.0.0.1,10.0.0.10,582.0,47006.0,RA,port_scan
46.353514,76,TCP,10.0.0.10,10.0.0.1,56160.0,476.0,S,port_scan
46.353517,56,TCP,10.0.0.1,10.0.0.10,476.0,56160.0,RA,port_scan
46.353556999999995,76,TCP,10.0.0.10,10.0.0.1,40112.0,198.0,S,port_scan
46.353559,56,TCP,10.0.0.1,10.0.0.10,198.0,40112.0,RA,port_scan
46.3536,76,TCP,10.0.0.10,10.0.0.1,42114.0,812.0,S,port_scan
46.353603,56,TCP,10.0.0.1,10.0.0.10,812.0,42114.0,RA,port_scan
46.353643,76,TCP,10.0.0.10,10.0.0.1,44462.0,755.0,S,port_scan
46.353645,56,TCP,10.0.0.1,10.0.0.10,755.0,44462.0,RA,port_scan
46.353685999999996,76,TCP,10.0.0.10,10.0.0.1,36064.0,882.0,S,port_scan
46.353689,56,TCP,10.0.0.1,10.0.0.10,882.0,36064.0,RA,port_scan
46.353729,76,TCP,10.0.0.10,10.0.0.1,35190.0,979.0,S,port_scan
46.353730999999996,56,TCP,10.0.0.1,10.0.0.10,979.0,35190.0,RA,port_scan
46.353772,76,TCP,10.0.0.10,10.0.0.1,53398.0,588.0,S,port_scan
46.353774,56,TCP,10.0.0.1,10.0.0.10,588.0,53398.0,RA,port_scan
46.353815,76,TCP,10.0.0.10,10.0.0.1,35274.0,317.0,S,port_scan
46.353817,56,TCP,10.0.0.1,10.0.0.10,317.0,35274.0,RA,port_scan
46.353851,76,TCP,10.0.0.10,10.0.0.1,53920.0,194.0,S,port_scan
46.353854,56,TCP,10.0.0.1,10.0.0.10,194.0,53920.0,RA,port_scan
46.353895,76,TCP,10.0.0.10,10.0.0.1,51314.0,865.0,S,port_scan
46.353896999999996,56,TCP,10.0.0.1,10.0.0.10,865.0,51314.0,RA,port_scan
46.353937,76,TCP,10.0.0.10,10.0.0.1,35018.0,747.0,S,port_scan
46.35394,56,TCP,10.0.0.1,10.0.0.10,747.0,35018.0,RA,port_scan
46.35398,76,TCP,10.0.0.10,10.0.0.1,34524.0,523.0,S,port_scan
46.353983,56,TCP,10.0.0.1,10.0.0.10,523.0,34524.0,RA,port_scan
46.354023999999995,76,TCP,10.0.0.10,10.0.0.1,38974.0,944.0,S,port_scan
46.354026,56,TCP,10.0.0.1,10.0.0.10,944.0,38974.0,RA,port_scan
46.354067,76,TCP,10.0.0.10,10.0.0.1,55234.0,402.0,S,port_scan
46.354068999999996,56,TCP,10.0.0.1,10.0.0.10,402.0,55234.0,RA,port_scan
46.35411,76,TCP,10.0.0.10,10.0.0.1,46986.0,864.0,S,port_scan
46.354112,56,TCP,10.0.0.1,10.0.0.10,864.0,46986.0,RA,port_scan
46.354147,76,TCP,10.0.0.10,10.0.0.1,33486.0,541.0,S,port_scan
46.354149,56,TCP,10.0.0.1,10.0.0.10,541.0,33486.0,RA,port_scan
46.35419,76,TCP,10.0.0.10,10.0.0.1,49796.0,253.0,S,port_scan
46.354192,56,TCP,10.0.0.1,10.0.0.10,253.0,49796.0,RA,port_scan
46.354233,76,TCP,10.0.0.10,10.0.0.1,40650.0,835.0,S,port_scan
46.354235,56,TCP,10.0.0.1,10.0.0.10,835.0,40650.0,RA,port_scan
46.354292,76,TCP,10.0.0.10,10.0.0.1,47982.0,713.0,S,port_scan
46.354295,56,TCP,10.0.0.1,10.0.0.10,713.0,47982.0,RA,port_scan
46.354338,76,TCP,10.0.0.10,10.0.0.1,59618.0,326.0,S,port_scan
46.354341,56,TCP,10.0.0.1,10.0.0.10,326.0,59618.0,RA,port_scan
46.354382,76,TCP,10.0.0.10,10.0.0.1,57606.0,527.0,S,port_scan
46.354385,56,TCP,10.0.0.1,10.0.0.10,527.0,57606.0,RA,port_scan
46.354426,76,TCP,10.0.0.10,10.0.0.1,48130.0,525.0,S,port_scan
46.354428999999996,56,TCP,10.0.0.1,10.0.0.10,525.0,48130.0,RA,port_scan
46.354462999999996,76,TCP,10.0.0.10,10.0.0.1,45446.0,398.0,S,port_scan
46.354466,56,TCP,10.0.0.1,10.0.0.10,398.0,45446.0,RA,port_scan
46.354507,76,TCP,10.0.0.10,10.0.0.1,43930.0,621.0,S,port_scan
46.354509,56,TCP,10.0.0.1,10.0.0.10,621.0,43930.0,RA,port_scan
46.354549,76,TCP,10.0.0.10,10.0.0.1,37792.0,639.0,S,port_scan
46.354552,56,TCP,10.0.0.1,10.0.0.10,639.0,37792.0,RA,port_scan
46.354593,76,TCP,10.0.0.10,10.0.0.1,49688.0,427.0,S,port_scan
46.354594999999996,56,TCP,10.0.0.1,10.0.0.10,427.0,49688.0,RA,port_scan
46.354636,76,TCP,10.0.0.10,10.0.0.1,39930.0,40.0,S,port_scan
46.354638,56,TCP,10.0.0.1,10.0.0.10,40.0,39930.0,RA,port_scan
46.354679,76,TCP,10.0.0.10,10.0.0.1,55612.0,966.0,S,port_scan
46.354681,56,TCP,10.0.0.1,10.0.0.10,966.0,55612.0,RA,port_scan
46.354721,76,TCP,10.0.0.10,10.0.0.1,50590.0,869.0,S,port_scan
46.354724,56,TCP,10.0.0.1,10.0.0.10,869.0,50590.0,RA,port_scan
46.354758,76,TCP,10.0.0.10,10.0.0.1,46618.0,757.0,S,port_scan
46.35476,56,TCP,10.0.0.1,10.0.0.10,757.0,46618.0,RA,port_scan
46.354793,76,TCP,10.0.0.10,10.0.0.1,51182.0,681.0,S,port_scan
46.354796,56,TCP,10.0.0.1,10.0.0.10,681.0,51182.0,RA,port_scan
46.354836,76,TCP,10.0.0.10,10.0.0.1,47936.0,116.0,S,port_scan
46.354839,56,TCP,10.0.0.1,10.0.0.10,116.0,47936.0,RA,port_scan
46.354879,76,TCP,10.0.0.10,10.0.0.1,51620.0,6.0,S,port_scan
46.354881999999996,56,TCP,10.0.0.1,10.0.0.10,6.0,51620.0,RA,port_scan
46.354923,76,TCP,10.0.0.10,10.0.0.1,60208.0,736.0,S,port_scan
46.354926,56,TCP,10.0.0.1,10.0.0.10,736.0,60208.0,RA,port_scan
46.354967,76,TCP,10.0.0.10,10.0.0.1,46126.0,614.0,S,port_scan
46.354969,56,TCP,10.0.0.1,10.0.0.10,614.0,46126.0,RA,port_scan
46.35501,76,TCP,10.0.0.10,10.0.0.1,59406.0,699.0,S,port_scan
46.355013,56,TCP,10.0.0.1,10.0.0.10,699.0,59406.0,RA,port_scan
46.355053,76,TCP,10.0.0.10,10.0.0.1,40520.0,15.0,S,port_scan
46.355056,56,TCP,10.0.0.1,10.0.0.10,15.0,40520.0,RA,port_scan
46.355097,76,TCP,10.0.0.10,10.0.0.1,44636.0,205.0,S,port_scan
46.355098999999996,56,TCP,10.0.0.1,10.0.0.10,205.0,44636.0,RA,port_scan
46.35514,76,TCP,10.0.0.10,10.0.0.1,41430.0,59.0,S,port_scan
46.355143,56,TCP,10.0.0.1,10.0.0.10,59.0,41430.0,RA,port_scan
46.355183,76,TCP,10.0.0.10,10.0.0.1,53360.0,893.0,S,port_scan
46.355185999999996,56,TCP,10.0.0.1,10.0.0.10,893.0,53360.0,RA,port_scan
46.355227,76,TCP,10.0.0.10,10.0.0.1,52010.0,592.0,S,port_scan
46.355281,56,TCP,10.0.0.1,10.0.0.10,592.0,52010.0,RA,port_scan
46.355335,76,TCP,10.0.0.10,10.0.0.1,47842.0,611.0,S,port_scan
46.355339,56,TCP,10.0.0.1,10.0.0.10,611.0,47842.0,RA,port_scan
46.355374999999995,76,TCP,10.0.0.10,10.0.0.1,40992.0,83.0,S,port_scan
46.355377,56,TCP,10.0.0.1,10.0.0.10,83.0,40992.0,RA,port_scan
46.355419,76,TCP,10.0.0.10,10.0.0.1,45056.0,298.0,S,port_scan
46.355421,56,TCP,10.0.0.1,10.0.0.10,298.0,45056.0,RA,port_scan
46.355462,76,TCP,10.0.0.10,10.0.0.1,39598.0,422.0,S,port_scan
46.355464999999995,56,TCP,10.0.0.1,10.0.0.10,422.0,39598.0,RA,port_scan
46.360693,76,TCP,10.0.0.10,10.0.0.1,45410.0,849.0,S,port_scan
46.360697,56,TCP,10.0.0.1,10.0.0.10,849.0,45410.0,RA,port_scan
46.360752,76,TCP,10.0.0.10,10.0.0.1,50972.0,77.0,S,port_scan
46.360754,56,TCP,10.0.0.1,10.0.0.10,77.0,50972.0,RA,port_scan
46.360797,76,TCP,10.0.0.10,10.0.0.1,48228.0,358.0,S,port_scan
46.360799,56,TCP,10.0.0.1,10.0.0.10,358.0,48228.0,RA,port_scan
46.360839999999996,76,TCP,10.0.0.10,10.0.0.1,47060.0,689.0,S,port_scan
46.360843,56,TCP,10.0.0.1,10.0.0.10,689.0,47060.0,RA,port_scan
46.360882,76,TCP,10.0.0.10,10.0.0.1,45400.0,371.0,S,port_scan
46.360884999999996,56,TCP,10.0.0.1,10.0.0.10,371.0,45400.0,RA,port_scan
46.360924999999995,76,TCP,10.0.0.10,10.0.0.1,47884.0,106.0,S,port_scan
46.360927,56,TCP,10.0.0.1,10.0.0.10,106.0,47884.0,RA,port_scan
46.360961,76,TCP,10.0.0.10,10.0.0.1,40398.0,201.0,S,port_scan
46.360963,56,TCP,10.0.0.1,10.0.0.10,201.0,40398.0,RA,port_scan
46.361003,76,TCP,10.0.0.10,10.0.0.1,50332.0,634.0,S,port_scan
46.361006,56,TCP,10.0.0.1,10.0.0.10,634.0,50332.0,RA,port_scan
46.361046,76,TCP,10.0.0.10,10.0.0.1,55186.0,760.0,S,port_scan
46.361049,56,TCP,10.0.0.1,10.0.0.10,760.0,55186.0,RA,port_scan
46.361098,76,TCP,10.0.0.10,10.0.0.1,59144.0,377.0,S,port_scan
46.361101,56,TCP,10.0.0.1,10.0.0.10,377.0,59144.0,RA,port_scan
46.361185,76,TCP,10.0.0.10,10.0.0.1,35488.0,628.0,S,port_scan
46.361188,56,TCP,10.0.0.1,10.0.0.10,628.0,35488.0,RA,port_scan
46.361261999999996,76,TCP,10.0.0.10,10.0.0.1,51022.0,826.0,S,port_scan
46.361264,56,TCP,10.0.0.1,10.0.0.10,826.0,51022.0,RA,port_scan
46.361305,76,TCP,10.0.0.10,10.0.0.1,48588.0,550.0,S,port_scan
46.361308,56,TCP,10.0.0.1,10.0.0.10,550.0,48588.0,RA,port_scan
46.361348,76,TCP,10.0.0.10,10.0.0.1,55496.0,165.0,S,port_scan
46.36135,56,TCP,10.0.0.1,10.0.0.10,165.0,55496.0,RA,port_scan
46.361391,76,TCP,10.0.0.10,10.0.0.1,34500.0,1014.0,S,port_scan
46.361394,56,TCP,10.0.0.1,10.0.0.10,1014.0,34500.0,RA,port_scan
46.361434,76,TCP,10.0.0.10,10.0.0.1,46010.0,131.0,S,port_scan
46.361436,56,TCP,10.0.0.1,10.0.0.10,131.0,46010.0,RA,port_scan
46.361477,76,TCP,10.0.0.10,10.0.0.1,39794.0,409.0,S,port_scan
46.361479,56,TCP,10.0.0.1,10.0.0.10,409.0,39794.0,RA,port_scan
46.361519,76,TCP,10.0.0.10,10.0.0.1,55740.0,186.0,S,port_scan
46.361522,56,TCP,10.0.0.1,10.0.0.10,186.0,55740.0,RA,port_scan
46.361562,76,TCP,10.0.0.10,10.0.0.1,52566.0,350.0,S,port_scan
46.361564,56,TCP,10.0.0.1,10.0.0.10,350.0,52566.0,RA,port_scan
46.361605,76,TCP,10.0.0.10,10.0.0.1,54270.0,620.0,S,port_scan
46.361607,56,TCP,10.0.0.1,10.0.0.10,620.0,54270.0,RA,port_scan
46.361641,76,TCP,10.0.0.10,10.0.0.1,60714.0,548.0,S,port_scan
46.361643,56,TCP,10.0.0.1,10.0.0.10,548.0,60714.0,RA,port_scan
46.361676,76,TCP,10.0.0.10,10.0.0.1,50394.0,480.0,S,port_scan
46.361678999999995,56,TCP,10.0.0.1,10.0.0.10,480.0,50394.0,RA,port_scan
46.361719,76,TCP,10.0.0.10,10.0.0.1,44574.0,978.0,S,port_scan
46.361721,56,TCP,10.0.0.1,10.0.0.10,978.0,44574.0,RA,port_scan
46.361755,76,TCP,10.0.0.10,10.0.0.1,53532.0,968.0,S,port_scan
46.361757,56,TCP,10.0.0.1,10.0.0.10,968.0,53532.0,RA,port_scan
46.361796999999996,76,TCP,10.0.0.10,10.0.0.1,56656.0,789.0,S,port_scan
46.3618,56,TCP,10.0.0.1,10.0.0.10,789.0,56656.0,RA,port_scan
46.36184,76,TCP,10.0.0.10,10.0.0.1,45822.0,122.0,S,port_scan
46.361841999999996,56,TCP,10.0.0.1,10.0.0.10,122.0,45822.0,RA,port_scan
46.377747,76,TCP,10.0.0.10,10.0.0.1,60356.0,847.0,S,port_scan
46.377753999999996,56,TCP,10.0.0.1,10.0.0.10,847.0,60356.0,RA,port_scan
46.377802,76,TCP,10.0.0.10,10.0.0.1,45996.0,289.0,S,port_scan
46.377804999999995,56,TCP,10.0.0.1,10.0.0.10,289.0,45996.0,RA,port_scan
46.377848,76,TCP,10.0.0.10,10.0.0.1,57868.0,450.0,S,port_scan
46.377851,56,TCP,10.0.0.1,10.0.0.10,450.0,57868.0,RA,port_scan
46.377893,76,TCP,10.0.0.10,10.0.0.1,58398.0,601.0,S,port_scan
46.377897,56,TCP,10.0.0.1,10.0.0.10,601.0,58398.0,RA,port_scan
46.377939,76,TCP,10.0.0.10,10.0.0.1,37788.0,593.0,S,port_scan
46.377942,56,TCP,10.0.0.1,10.0.0.10,593.0,37788.0,RA,port_scan
46.377984999999995,76,TCP,10.0.0.10,10.0.0.1,48330.0,829.0,S,port_scan
46.377987,56,TCP,10.0.0.1,10.0.0.10,829.0,48330.0,RA,port_scan
46.378029999999995,76,TCP,10.0.0.10,10.0.0.1,41332.0,50.0,S,port_scan
46.378032,56,TCP,10.0.0.1,10.0.0.10,50.0,41332.0,RA,port_scan
46.378074999999995,76,TCP,10.0.0.10,10.0.0.1,51648.0,191.0,S,port_scan
46.378078,56,TCP,10.0.0.1,10.0.0.10,191.0,51648.0,RA,port_scan
46.378119999999996,76,TCP,10.0.0.10,10.0.0.1,46816.0,781.0,S,port_scan
46.378123,56,TCP,10.0.0.1,10.0.0.10,781.0,46816.0,RA,port_scan
46.378164999999996,76,TCP,10.0.0.10,10.0.0.1,38638.0,73.0,S,port_scan
46.378168,56,TCP,10.0.0.1,10.0.0.10,73.0,38638.0,RA,port_scan
46.378209999999996,76,TCP,10.0.0.10,10.0.0.1,60764.0,1000.0,S,port_scan
46.378212,56,TCP,10.0.0.1,10.0.0.10,1000.0,60764.0,RA,port_scan
46.378274,76,TCP,10.0.0.10,10.0.0.1,39932.0,75.0,S,port_scan
46.378277,56,TCP,10.0.0.1,10.0.0.10,75.0,39932.0,RA,port_scan
46.378315,76,TCP,10.0.0.10,10.0.0.1,52672.0,843.0,S,port_scan
46.378316999999996,56,TCP,10.0.0.1,10.0.0.10,843.0,52672.0,RA,port_scan
46.378361,76,TCP,10.0.0.10,10.0.0.1,34242.0,866.0,S,port_scan
46.378364,56,TCP,10.0.0.1,10.0.0.10,866.0,34242.0,RA,port_scan
46.378406999999996,76,TCP,10.0.0.10,10.0.0.1,55330.0,213.0,S,port_scan
46.37841,56,TCP,10.0.0.1,10.0.0.10,213.0,55330.0,RA,port_scan
46.378454,76,TCP,10.0.0.10,10.0.0.1,58066.0,246.0,S,port_scan
46.378457,56,TCP,10.0.0.1,10.0.0.10,246.0,58066.0,RA,port_scan
46.378499,76,TCP,10.0.0.10,10.0.0.1,54286.0,640.0,S,port_scan
46.378502,56,TCP,10.0.0.1,10.0.0.10,640.0,54286.0,RA,port_scan
46.378563,76,TCP,10.0.0.10,10.0.0.1,55650.0,88.0,S,port_scan
46.378567,56,TCP,10.0.0.1,10.0.0.10,88.0,55650.0,RA,port_scan
46.378611,76,TCP,10.0.0.10,10.0.0.1,40376.0,886.0,S,port_scan
46.378614,56,TCP,10.0.0.1,10.0.0.10,886.0,40376.0,RA,port_scan
46.378657,76,TCP,10.0.0.10,10.0.0.1,60500.0,522.0,S,port_scan
46.378659999999996,56,TCP,10.0.0.1,10.0.0.10,522.0,60500.0,RA,port_scan
46.378703,76,TCP,10.0.0.10,10.0.0.1,47564.0,625.0,S,port_scan
46.378705,56,TCP,10.0.0.1,10.0.0.10,625.0,47564.0,RA,port_scan
46.378748,76,TCP,10.0.0.10,10.0.0.1,43874.0,563.0,S,port_scan
46.378751,56,TCP,10.0.0.1,10.0.0.10,563.0,43874.0,RA,port_scan
46.378794,76,TCP,10.0.0.10,10.0.0.1,53890.0,710.0,S,port_scan
46.378797,56,TCP,10.0.0.1,10.0.0.10,710.0,53890.0,RA,port_scan
46.378839,76,TCP,10.0.0.10,10.0.0.1,56880.0,879.0,S,port_scan
46.378842,56,TCP,10.0.0.1,10.0.0.10,879.0,56880.0,RA,port_scan
46.378884,76,TCP,10.0.0.10,10.0.0.1,48528.0,440.0,S,port_scan
46.378887,56,TCP,10.0.0.1,10.0.0.10,440.0,48528.0,RA,port_scan
46.37893,76,TCP,10.0.0.10,10.0.0.1,53750.0,608.0,S,port_scan
46.378932999999996,56,TCP,10.0.0.1,10.0.0.10,608.0,53750.0,RA,port_scan
46.378976,76,TCP,10.0.0.10,10.0.0.1,39290.0,245.0,S,port_scan
46.378979,56,TCP,10.0.0.1,10.0.0.10,245.0,39290.0,RA,port_scan
46.379014,76,TCP,10.0.0.10,10.0.0.1,43838.0,706.0,S,port_scan
46.379017,56,TCP,10.0.0.1,10.0.0.10,706.0,43838.0,RA,port_scan
46.379059,76,TCP,10.0.0.10,10.0.0.1,53784.0,615.0,S,port_scan
46.379062,56,TCP,10.0.0.1,10.0.0.10,615.0,53784.0,RA,port_scan
46.379104,76,TCP,10.0.0.10,10.0.0.1,53556.0,744.0,S,port_scan
46.379107,56,TCP,10.0.0.1,10.0.0.10,744.0,53556.0,RA,port_scan
46.379149999999996,76,TCP,10.0.0.10,10.0.0.1,60940.0,477.0,S,port_scan
46.379152,56,TCP,10.0.0.1,10.0.0.10,477.0,60940.0,RA,port_scan
46.379196,76,TCP,10.0.0.10,10.0.0.1,60568.0,447.0,S,port_scan
46.379198,56,TCP,10.0.0.1,10.0.0.10,447.0,60568.0,RA,port_scan
46.379239999999996,76,TCP,10.0.0.10,10.0.0.1,37574.0,734.0,S,port_scan
46.379243,56,TCP,10.0.0.1,10.0.0.10,734.0,37574.0,RA,port_scan
46.379284999999996,76,TCP,10.0.0.10,10.0.0.1,38588.0,579.0,S,port_scan
46.379288,56,TCP,10.0.0.1,10.0.0.10,579.0,38588.0,RA,port_scan
46.379329999999996,76,TCP,10.0.0.10,10.0.0.1,34950.0,607.0,S,port_scan
46.379333,56,TCP,10.0.0.1,10.0.0.10,607.0,34950.0,RA,port_scan
46.379368,76,TCP,10.0.0.10,10.0.0.1,51444.0,956.0,S,port_scan
46.37937,56,TCP,10.0.0.1,10.0.0.10,956.0,51444.0,RA,port_scan
46.379413,76,TCP,10.0.0.10,10.0.0.1,59206.0,907.0,S,port_scan
46.379416,56,TCP,10.0.0.1,10.0.0.10,907.0,59206.0,RA,port_scan
46.379458,76,TCP,10.0.0.10,10.0.0.1,50338.0,271.0,S,port_scan
46.379461,56,TCP,10.0.0.1,10.0.0.10,271.0,50338.0,RA,port_scan
46.379723,76,TCP,10.0.0.10,10.0.0.1,36040.0,771.0,S,port_scan
46.379727,56,TCP,10.0.0.1,10.0.0.10,771.0,36040.0,RA,port_scan
46.379776,76,TCP,10.0.0.10,10.0.0.1,36468.0,808.0,S,port_scan
46.379779,56,TCP,10.0.0.1,10.0.0.10,808.0,36468.0,RA,port_scan
46.379823,76,TCP,10.0.0.10,10.0.0.1,45434.0,782.0,S,port_scan
46.379826,56,TCP,10.0.0.1,10.0.0.10,782.0,45434.0,RA,port_scan
46.379862,76,TCP,10.0.0.10,10.0.0.1,43606.0,1018.0,S,port_scan
46.379864999999995,56,TCP,10.0.0.1,10.0.0.10,1018.0,43606.0,RA,port_scan
46.379907,76,TCP,10.0.0.10,10.0.0.1,60938.0,375.0,S,port_scan
46.379909999999995,56,TCP,10.0.0.1,10.0.0.10,375.0,60938.0,RA,port_scan
46.379953,76,TCP,10.0.0.10,10.0.0.1,57160.0,627.0,S,port_scan
46.379954999999995,56,TCP,10.0.0.1,10.0.0.10,627.0,57160.0,RA,port_scan
46.379991,76,TCP,10.0.0.10,10.0.0.1,49468.0,798.0,S,port_scan
46.379993,56,TCP,10.0.0.1,10.0.0.10,798.0,49468.0,RA,port_scan
46.380036,76,TCP,10.0.0.10,10.0.0.1,59450.0,848.0,S,port_scan
46.380039,56,TCP,10.0.0.1,10.0.0.10,848.0,59450.0,RA,port_scan
46.380082,76,TCP,10.0.0.10,10.0.0.1,52274.0,743.0,S,port_scan
46.380084,56,TCP,10.0.0.1,10.0.0.10,743.0,52274.0,RA,port_scan
46.380127,76,TCP,10.0.0.10,10.0.0.1,38912.0,858.0,S,port_scan
46.380159,56,TCP,10.0.0.1,10.0.0.10,858.0,38912.0,RA,port_scan
46.386531,76,TCP,10.0.0.10,10.0.0.1,55266.0,348.0,S,port_scan
46.386538,56,TCP,10.0.0.1,10.0.0.10,348.0,55266.0,RA,port_scan
46.386609,76,TCP,10.0.0.10,10.0.0.1,46474.0,225.0,S,port_scan
46.386612,56,TCP,10.0.0.1,10.0.0.10,225.0,46474.0,RA,port_scan
46.386663999999996,76,TCP,10.0.0.10,10.0.0.1,46990.0,524.0,S,port_scan
46.386667,56,TCP,10.0.0.1,10.0.0.10,524.0,46990.0,RA,port_scan
46.386714,76,TCP,10.0.0.10,10.0.0.1,44118.0,408.0,S,port_scan
46.386717,56,TCP,10.0.0.1,10.0.0.10,408.0,44118.0,RA,port_scan
46.386776999999995,76,TCP,10.0.0.10,10.0.0.1,60824.0,37.0,S,port_scan
46.38678,56,TCP,10.0.0.1,10.0.0.10,37.0,60824.0,RA,port_scan
46.386823,76,TCP,10.0.0.10,10.0.0.1,42436.0,217.0,S,port_scan
46.386826,56,TCP,10.0.0.1,10.0.0.10,217.0,42436.0,RA,port_scan
46.386869,76,TCP,10.0.0.10,10.0.0.1,58014.0,998.0,S,port_scan
46.386872,56,TCP,10.0.0.1,10.0.0.10,998.0,58014.0,RA,port_scan
46.386915,76,TCP,10.0.0.10,10.0.0.1,56012.0,529.0,S,port_scan
46.386917,56,TCP,10.0.0.1,10.0.0.10,529.0,56012.0,RA,port_scan
46.386961,76,TCP,10.0.0.10,10.0.0.1,53276.0,742.0,S,port_scan
46.386963,56,TCP,10.0.0.1,10.0.0.10,742.0,53276.0,RA,port_scan
46.387,76,TCP,10.0.0.10,10.0.0.1,55414.0,195.0,S,port_scan
46.387001999999995,56,TCP,10.0.0.1,10.0.0.10,195.0,55414.0,RA,port_scan
46.387045,76,TCP,10.0.0.10,10.0.0.1,34852.0,211.0,S,port_scan
46.387048,56,TCP,10.0.0.1,10.0.0.10,211.0,34852.0,RA,port_scan
46.387091,76,TCP,10.0.0.10,10.0.0.1,37330.0,954.0,S,port_scan
46.387093,56,TCP,10.0.0.1,10.0.0.10,954.0,37330.0,RA,port_scan
46.387136,76,TCP,10.0.0.10,10.0.0.1,46298.0,952.0,S,port_scan
46.387139,56,TCP,10.0.0.1,10.0.0.10,952.0,46298.0,RA,port_scan
46.387181999999996,76,TCP,10.0.0.10,10.0.0.1,53652.0,723.0,S,port_scan
46.387185,56,TCP,10.0.0.1,10.0.0.10,723.0,53652.0,RA,port_scan
46.387228,76,TCP,10.0.0.10,10.0.0.1,60136.0,777.0,S,port_scan
46.38723,56,TCP,10.0.0.1,10.0.0.10,777.0,60136.0,RA,port_scan
46.387266,76,TCP,10.0.0.10,10.0.0.1,55932.0,990.0,S,port_scan
46.387268999999996,56,TCP,10.0.0.1,10.0.0.10,990.0,55932.0,RA,port_scan
46.387331,76,TCP,10.0.0.10,10.0.0.1,38694.0,437.0,S,port_scan
46.387333999999996,56,TCP,10.0.0.1,10.0.0.10,437.0,38694.0,RA,port_scan
46.387382,76,TCP,10.0.0.10,10.0.0.1,56420.0,754.0,S,port_scan
46.387384999999995,56,TCP,10.0.0.1,10.0.0.10,754.0,56420.0,RA,port_scan
46.387429,76,TCP,10.0.0.10,10.0.0.1,47652.0,721.0,S,port_scan
46.387432,56,TCP,10.0.0.1,10.0.0.10,721.0,47652.0,RA,port_scan
46.387468,76,TCP,10.0.0.10,10.0.0.1,39422.0,792.0,S,port_scan
46.38747,56,TCP,10.0.0.1,10.0.0.10,792.0,39422.0,RA,port_scan
46.387513,76,TCP,10.0.0.10,10.0.0.1,49386.0,280.0,S,port_scan
46.387516,56,TCP,10.0.0.1,10.0.0.10,280.0,49386.0,RA,port_scan
46.387558999999996,76,TCP,10.0.0.10,10.0.0.1,33710.0,600.0,S,port_scan
46.387562,56,TCP,10.0.0.1,10.0.0.10,600.0,33710.0,RA,port_scan
46.387598,76,TCP,10.0.0.10,10.0.0.1,59752.0,794.0,S,port_scan
46.387601,56,TCP,10.0.0.1,10.0.0.10,794.0,59752.0,RA,port_scan
46.387643999999995,76,TCP,10.0.0.10,10.0.0.1,41116.0,343.0,S,port_scan
46.387647,56,TCP,10.0.0.1,10.0.0.10,343.0,41116.0,RA,port_scan
46.38769,76,TCP,10.0.0.10,10.0.0.1,55654.0,583.0,S,port_scan
46.387693,56,TCP,10.0.0.1,10.0.0.10,583.0,55654.0,RA,port_scan
46.387737,76,TCP,10.0.0.10,10.0.0.1,38648.0,626.0,S,port_scan
46.387738999999996,56,TCP,10.0.0.1,10.0.0.10,626.0,38648.0,RA,port_scan
46.387789,76,TCP,10.0.0.10,10.0.0.1,53402.0,806.0,S,port_scan
46.387792,56,TCP,10.0.0.1,10.0.0.10,806.0,53402.0,RA,port_scan
46.387834999999995,76,TCP,10.0.0.10,10.0.0.1,37034.0,923.0,S,port_scan
46.387838,56,TCP,10.0.0.1,10.0.0.10,923.0,37034.0,RA,port_scan
46.387882,76,TCP,10.0.0.10,10.0.0.1,36028.0,752.0,S,port_scan
46.387885999999995,56,TCP,10.0.0.1,10.0.0.10,752.0,36028.0,RA,port_scan
46.405892,76,TCP,10.0.0.10,10.0.0.1,37420.0,556.0,S,port_scan
46.405899,56,TCP,10.0.0.1,10.0.0.10,556.0,37420.0,RA,port_scan
46.405945,76,TCP,10.0.0.10,10.0.0.1,52536.0,103.0,S,port_scan
46.405949,56,TCP,10.0.0.1,10.0.0.10,103.0,52536.0,RA,port_scan
46.405992999999995,76,TCP,10.0.0.10,10.0.0.1,52252.0,814.0,S,port_scan
46.405996,56,TCP,10.0.0.1,10.0.0.10,814.0,52252.0,RA,port_scan
46.40604,76,TCP,10.0.0.10,10.0.0.1,55554.0,76.0,S,port_scan
46.406043,56,TCP,10.0.0.1,10.0.0.10,76.0,55554.0,RA,port_scan
46.406086,76,TCP,10.0.0.10,10.0.0.1,46366.0,266.0,S,port_scan
46.406088,56,TCP,10.0.0.1,10.0.0.10,266.0,46366.0,RA,port_scan
46.406131,76,TCP,10.0.0.10,10.0.0.1,43134.0,345.0,S,port_scan
46.406133999999994,56,TCP,10.0.0.1,10.0.0.10,345.0,43134.0,RA,port_scan
46.406177,76,TCP,10.0.0.10,10.0.0.1,56402.0,676.0,S,port_scan
46.40618,56,TCP,10.0.0.1,10.0.0.10,676.0,56402.0,RA,port_scan
46.406223,76,TCP,10.0.0.10,10.0.0.1,42862.0,352.0,S,port_scan
