time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.425433,47188,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425433,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425434,17444,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425457,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.425464,47852,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425464,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425465,17172,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425683,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.425696,48124,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425696,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425697,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425755,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.425763,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425764,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425765,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425913,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.425921,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425922,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425923,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425943,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.425951,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425951,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.425952,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426134,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426141,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426142,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426142,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426159,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426165,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426165,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426166,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426294,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426302,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426303,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426303,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426350,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426356,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426356,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426357,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426504,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426512,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426513,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426513,9012,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426684,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426694,56284,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426695,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426695,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426713,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426720,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426720,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426721,14452,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426872,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426880,50844,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426880,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426881,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426898,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.426904,50748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426904,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.426905,15812,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427030,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.427039,49484,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427039,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427040,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427084,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.427091,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427091,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.427092,16748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428275,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428287,48548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428287,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428288,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428302,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428303,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428304,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428317,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428322,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428318,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428329,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428318,36268,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428332,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428319,29028,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428336,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428319,39164,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428340,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428319,26132,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428343,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428320,33372,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428347,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428360,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428363,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428361,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428367,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428361,44956,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428371,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428362,20340,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428373,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428387,45156,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428390,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428401,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428406,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428413,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428418,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428421,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428423,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428432,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428436,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428443,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428447,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428451,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428452,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428462,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428468,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428476,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428480,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428484,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428485,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428496,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428501,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428509,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428514,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428517,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428518,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428528,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428533,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428541,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428546,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428549,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428550,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428560,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428565,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428573,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428577,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428580,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428581,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428592,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428597,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428605,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428610,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428613,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428615,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428626,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428631,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428639,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428644,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.428647,820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.428648,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.429924,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.429940,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.429941,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.429941,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.429942,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.429942,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430135,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430147,59436,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430148,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430149,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430149,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430149,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430212,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430221,40612,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430222,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430222,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430223,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430223,57988,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430499,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430510,7308,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430510,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430511,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430511,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430512,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430512,40612,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430573,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430581,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430582,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430582,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430583,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430583,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430584,39164,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430684,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430694,26132,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430695,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430695,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430696,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430696,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430697,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430765,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430775,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430775,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430776,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430776,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430777,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430777,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430778,20340,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430851,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430860,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430861,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430862,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430862,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430863,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430863,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430931,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.430940,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430941,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430941,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.430942,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432090,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432102,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432103,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432103,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432104,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432104,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432105,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432105,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432156,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432165,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432165,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432166,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432166,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432166,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432167,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432167,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432207,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432347,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432356,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432357,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432357,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432358,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432358,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432358,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432359,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432359,46404,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432407,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432416,18892,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432416,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432417,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432417,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432418,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432418,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432419,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432419,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432420,52196,TCP,10.0.0.2,10.0.0.1,,,,normal
1.432549,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.432560,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.440678,68,TCP,10.0.0.2,10.0.0.1,,,,normal
1.449701,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.449714,68,TCP,10.0.0.2,10.0.0.1,,,,normal
