time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.531918,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.531996,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.532007,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.532018,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.532037,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.532047,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.532056,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.532089,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.532100,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.532109,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.532190,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.532255,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.532334,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.532348,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.533833,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.534099,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.534182,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.534195,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.534208,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.534231,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.534242,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.534253,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.534286,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.534297,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.534309,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.534380,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.534490,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.534504,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.534514,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.534523,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.535754,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.535935,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.536010,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.536089,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.536165,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.536286,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.536298,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.536307,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.536337,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.536346,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.536355,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.536408,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.536503,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.536516,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.536526,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.537894,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.537937,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.538119,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.538166,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.538178,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.538323,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538331,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538354,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538365,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538376,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538408,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.538419,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.538428,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.538480,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.538580,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.538594,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.538604,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.539768,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.539880,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.540034,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.540109,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.540262,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540437,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540445,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540455,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540464,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540493,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.540503,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.540512,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.540557,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.540651,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.540665,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.540675,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.542034,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.542216,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.542292,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.542340,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.542385,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.542445,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.542457,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.542691,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.542700,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.542784,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.542797,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.542809,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.542896,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.543029,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.543042,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.543052,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.544340,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.544351,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.544394,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.544440,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.544464,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.544474,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.544483,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.544529,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.544879,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.544888,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.544898,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.544907,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.544957,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.545069,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.545083,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.545093,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.546456,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.546500,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.546604,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.546758,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.546848,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.547002,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.547078,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.547155,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.547202,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.547238,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.547249,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.547259,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.547310,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.547407,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.547420,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.547430,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.548736,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.548745,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.548903,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.548911,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.548921,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.548930,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.549090,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549252,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549260,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549275,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549288,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549320,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.549347,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.549364,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.549447,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.549560,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.549574,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.549584,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.549594,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.550809,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.550817,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.550860,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.551037,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.551047,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.551057,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.551198,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551206,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551250,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551308,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551318,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551356,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.551377,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.551386,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.551435,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.551534,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.551548,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.551557,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.553427,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.553503,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.553590,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.553666,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.553817,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.553893,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.554050,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.554126,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.554336,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.554349,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.554360,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.554446,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.554549,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.554562,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.554572,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.555874,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.555985,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.556063,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.556144,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.556190,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.556279,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.556291,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.556300,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.556472,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.556483,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.556493,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.556546,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.556550,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.556645,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.556659,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.556669,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558040,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558088,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558233,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558242,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558253,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558264,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558407,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558415,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558438,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558449,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558606,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558614,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558626,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558649,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558699,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.558807,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.558821,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.558832,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560179,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560188,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560317,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560364,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560384,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560418,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.560597,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.560608,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.560617,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.560636,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560655,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560664,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560720,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560881,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.560909,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.560919,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.560928,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.562490,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.562716,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.562877,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.563002,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.563078,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.563126,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.563140,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.563165,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.563191,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.563215,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.563227,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.563281,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.563384,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.563397,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.563407,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.564826,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.564837,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.565307,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.565315,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.565336,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.565347,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.565357,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.565367,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.565388,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.565409,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.565429,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.565439,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.565491,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.565589,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.565603,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.565623,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.566869,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.567047,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.567121,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.567197,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.567272,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567447,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567455,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567465,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567485,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567504,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.567522,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.567531,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.567589,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.567688,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.567703,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.567713,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.569007,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569269,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569277,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569295,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569305,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569315,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.569359,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.569483,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.569495,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.569518,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.569552,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.569563,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.569615,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.569711,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.569725,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.569735,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.570739,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.570927,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.571000,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.571073,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.571154,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.571226,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.571299,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.571445,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.571692,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.571727,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.571736,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.571817,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.572000,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.572017,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.572027,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.572037,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.574137,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.574318,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.574393,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.574469,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.574516,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.574530,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.574541,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.574565,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.574610,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.574754,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.574766,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.574821,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.574918,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.574932,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.574942,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.576212,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.576257,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.576332,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.576407,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.576592,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576602,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576613,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576622,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576641,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576745,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.576766,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.576776,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.576823,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.576919,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.576932,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.576942,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.578392,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.578647,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.578722,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.578769,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.578783,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.578795,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.578817,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.578828,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.578851,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.578862,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.578884,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.578948,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.579047,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.579061,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.579071,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.580468,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580477,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580632,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580805,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580813,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580823,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.580833,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.580842,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.580861,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.580870,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.580888,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.580897,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.580929,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.580979,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.581074,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.581088,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
1.581098,44,UDP,10.0.0.10,10.0.0.1,,,,udp_ddos
1.582926,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.582967,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.583187,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.583265,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.583341,44,UDP,10.0.0.11,10.0.0.1,,,,udp_ddos
1.583420,44,UDP,10.0.0.12,10.0.0.1,,,,udp_ddos
