time,size,protocol,src_IP,dst_IP,src_port,dst_port,flags,attack_type
1.221799,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.221800,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222150,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.222159,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222159,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222160,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222160,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222471,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.222482,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222483,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222483,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222484,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222565,44956,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222745,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.222752,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222753,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222753,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222753,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222754,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222866,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.222874,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222874,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222875,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222875,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.222875,31924,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223069,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.223078,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223078,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223078,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223079,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223079,36268,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223316,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.223325,29028,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223325,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223326,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223326,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223326,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223327,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223461,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.223468,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223469,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223469,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223469,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223492,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223499,21820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223508,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223649,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.223656,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223656,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223657,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223657,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223657,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223658,18892,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223859,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.223871,46404,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223872,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223872,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223873,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223873,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.223873,55092,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224063,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.224071,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224071,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224071,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224072,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224072,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224073,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224213,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.224222,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224222,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224223,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224223,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224223,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224224,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224224,60884,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224501,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.224512,4412,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224512,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224513,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224513,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224513,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224514,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224514,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224514,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224763,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.224772,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224772,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224772,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224773,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224773,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224774,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224774,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224774,5860,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224944,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.224954,59436,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224955,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224955,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224955,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224956,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224956,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224957,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.224957,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225327,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.225338,53644,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225338,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225339,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225339,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225339,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225340,43228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225609,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.225617,22068,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225618,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225618,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225618,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225619,24684,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225652,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.225657,40612,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225658,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225658,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.225658,15572,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226004,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226010,49724,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226011,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226011,42060,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226036,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226040,23236,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226041,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226041,56636,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226062,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226066,8660,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226067,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226067,63780,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226088,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226094,1516,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226094,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226094,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226095,14732,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226440,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226448,50564,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226448,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226449,21788,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226474,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226479,43508,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226479,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226479,26124,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226501,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226515,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226520,39172,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226521,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226521,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226521,27580,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226548,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226552,1604,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226781,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226787,36180,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226787,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226787,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226788,56540,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226832,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226836,8756,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226837,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226837,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226837,38724,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226860,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226863,26572,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226864,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226864,60884,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226886,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.226891,4412,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226891,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226891,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.226892,7740,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227220,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.227228,57556,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227229,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227229,13100,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227348,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.227393,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.227400,52196,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227401,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227401,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227402,16788,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227495,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.227500,48508,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227501,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227501,50748,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227604,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.227616,14548,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227617,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227617,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.227618,2724,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228297,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.228305,62572,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228306,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228306,10204,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228349,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.228354,55092,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228354,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228355,15052,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228394,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.228415,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.228419,50244,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228420,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228420,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228421,17444,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228510,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.228519,47852,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228520,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.228520,51476,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229032,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.229039,13820,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229040,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229040,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229041,2964,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229073,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.229077,62332,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229077,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229078,11396,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229109,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.229125,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.229148,53900,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229148,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229149,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229149,15996,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229190,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.229197,49300,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229197,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.229197,50540,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231546,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231558,14756,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231559,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231559,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231560,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231560,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231560,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231561,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231561,65228,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231561,11652,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231621,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231622,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231623,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231624,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231625,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231625,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231626,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231627,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231628,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231643,17444,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231649,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231643,36268,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231666,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231644,31924,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231671,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231644,33372,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231676,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231645,36268,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231681,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231645,29028,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231685,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231645,39164,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231690,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.231646,15532,TCP,10.0.0.2,10.0.0.1,,,,normal
1.231692,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.242287,68,TCP,10.0.0.1,10.0.0.2,,,,normal
1.242305,68,TCP,10.0.0.2,10.0.0.1,,,,normal
